1677662100.0,23772.01000000,23792.53000000,22313.54000000,23313.00000000,1.42768900,1677662999999,33425.38352988,74,0.51015200,12131.61596970,0
1677663000.0,23787.77000000,24415.38000000,12376.46000000,23760.47000000,47.81936200,1677663899999,1134552.84159186,1299,33.29054000,791448.24211827,0
1677663900.0,23757.65000000,23779.75000000,23727.95000000,23756.22000000,90.13242100,1677664799999,2141122.45551397,1965,55.23970100,1312164.14196067,0
1677664800.0,23755.73000000,23765.37000000,23711.37000000,23739.25000000,82.96718400,1677665699999,1969716.04621553,2254,60.62455600,1439264.19106802,0
1677665700.0,23739.25000000,23770.44000000,23676.95000000,23724.92000000,79.69660100,1677666599999,1889764.43233194,2423,48.54035700,1150993.49776457,0
1677666600.0,23725.34000000,23800.71000000,23715.98000000,23757.01000000,85.50088500,1677667499999,2029932.23771791,2396,61.79640800,1467153.37258094,0
1677667500.0,23757.01000000,23800.71000000,23737.22000000,23778.74000000,77.78359600,1677668399999,1847890.14215472,2236,55.04117200,1307621.71581609,0
1677668400.0,23777.73000000,23786.46000000,23764.58000000,23779.08000000,66.32015300,1677669299999,1576983.28066943,1858,47.10651000,1120118.80298380,0
1677669300.0,23778.86000000,23782.62000000,23740.36000000,23748.09000000,66.49716500,1677670199999,1580444.96307118,1864,44.71357100,1062699.38971282,0
1677670200.0,23747.52000000,23766.92000000,23722.91000000,23745.40000000,76.79720200,1677671099999,1823488.50303571,2140,50.76659200,1205410.44640252,0
1677671100.0,23744.53000000,23775.47000000,23524.28000000,23739.52000000,86.95373100,1677671999999,2062508.66667969,2138,58.12709900,1378841.68418978,0
1677672000.0,23738.75000000,23750.30000000,23719.66000000,23725.91000000,72.73667800,1677672899999,1726480.96858074,1845,46.83404200,1111639.05763210,0
1677672900.0,23726.30000000,23788.94000000,23724.85000000,23788.94000000,67.12054200,1677673799999,1593924.13616324,1772,50.53014500,1200000.84579306,0
1677673800.0,23788.94000000,23817.74000000,23724.10000000,23725.96000000,86.84042800,1677674699999,2063111.34901489,2151,59.04496200,1402702.68876453,0
1677674700.0,23725.26000000,23754.52000000,23703.62000000,23722.40000000,91.00502100,1677675599999,2159139.28712651,2158,61.50797400,1459308.64599611,0
1677675600.0,23722.33000000,23735.58000000,23670.44000000,23688.21000000,82.46852100,1677676499999,1955066.35228150,2173,56.50181800,1339480.19051681,0
1677676500.0,23688.57000000,23708.62000000,23637.79000000,23643.83000000,97.86374400,1677677399999,2318357.23798993,2427,68.32461200,1618614.87026967,0
1677677400.0,23646.09000000,23869.11000000,23618.94000000,23668.10000000,97.05505100,1677678299999,2297201.04034153,2579,69.16058900,1637017.91809633,0
1677678300.0,23667.07000000,23901.50000000,23424.27000000,23689.18000000,119.30374900,1677679199999,2826078.17880596,2832,74.77669200,1771797.02174503,0
1677679200.0,23689.18000000,23798.33000000,23282.93000000,23687.75000000,99.96390600,1677680099999,2367533.93951523,2583,66.63431000,1578343.10631793,0
1677680100.0,23687.82000000,23750.73000000,23663.25000000,23683.49000000,97.85654600,1677680999999,2317645.62192232,2530,64.90506400,1537265.12801397,0
1677681000.0,23683.03000000,23741.06000000,23574.37000000,23717.00000000,110.67439200,1677681899999,2620258.76965966,3024,76.20270600,1804141.27013927,0
1677681900.0,23717.00000000,23882.87000000,23664.49000000,23677.63000000,110.03936900,1677682799999,2616227.17841203,2985,77.94489400,1853160.91642733,0
1677682800.0,23677.63000000,23742.49000000,23569.94000000,23655.79000000,115.39297900,1677683699999,2727769.57700576,3085,80.49294400,1902901.45620954,0
1677683700.0,23654.97000000,24009.93000000,23596.04000000,23682.70000000,114.11478800,1677684599999,2701103.95704010,3007,79.62299100,1884838.71473009,0
1677684600.0,23682.70000000,23766.17000000,23087.38000000,23730.75000000,108.91176400,1677685499999,2581303.30255468,2909,72.26919100,1713771.42888347,0
1677685500.0,23730.75000000,24198.35000000,23607.94000000,23709.62000000,108.72879100,1677686399999,2579219.14347287,2916,75.56749000,1792819.50673550,0
1677686400.0,23709.62000000,23712.96000000,23512.75000000,23604.74000000,98.48683900,1677687299999,2328984.77239681,2756,65.70581800,1553709.48975416,0
1677687300.0,23605.58000000,23651.97000000,23558.78000000,23622.59000000,103.94984700,1677688199999,2454557.04820527,2908,73.41964900,1733704.24130676,0
1677688200.0,23619.79000000,23750.73000000,23619.79000000,23682.09000000,103.90979800,1677689099999,2457940.20199088,2838,75.19054800,1778573.25568260,0
1677689100.0,23677.67000000,23741.62000000,23677.67000000,23692.50000000,94.81883400,1677689999999,2248160.54650688,2680,67.52503500,1601093.89671461,0
1677690000.0,23692.38000000,23741.62000000,23634.23000000,23719.67000000,101.18626300,1677690899999,2398399.75257325,2782,69.88389700,1656536.83096856,0
1677690900.0,23721.36000000,24183.70000000,23680.47000000,23681.53000000,90.21570200,1677691799999,2139777.88209893,2619,63.48911600,1506003.36995920,0
1677691800.0,23682.30000000,23731.41000000,23682.30000000,23724.74000000,101.76333100,1677692699999,2412474.77601701,2643,71.81150300,1702405.69882226,0
1677692700.0,23725.47000000,24237.70000000,23693.44000000,23705.41000000,87.85551500,1677693599999,2084486.91770511,2383,62.81857400,1490512.65438212,0
1677693600.0,23705.41000000,23722.73000000,23694.84000000,23710.74000000,81.16255800,1677694499999,1924383.36319768,2141,52.92639400,1254906.92665396,0
1677694500.0,23708.98000000,23724.91000000,23658.19000000,23675.86000000,87.72466500,1677695399999,2079100.10724757,2355,56.73844500,1344702.73181832,0
1677695400.0,23677.28000000,23710.99000000,23565.42000000,23677.29000000,100.69874100,1677696299999,2384072.97175361,2712,67.86427000,1606787.14912202,0
1677696300.0,23676.65000000,23697.89000000,23597.13000000,23693.08000000,91.09345300,1677697199999,2156866.06839487,2457,64.11755700,1518220.95588172,0
1677697200.0,23693.01000000,23707.67000000,23624.51000000,23660.99000000,93.75994800,1677698099999,2218523.29990782,2509,61.74543700,1460956.61500710,0
1677698100.0,23660.99000000,24213.43000000,23645.73000000,23647.67000000,96.48484800,1677698999999,2283006.40792220,2603,65.79810300,1557013.33649319,0
1677699000.0,23647.67000000,23652.87000000,23446.89000000,23638.06000000,98.20515100,1677699899999,2320269.75959431,2589,65.15961000,1539610.57785540,0
1677699900.0,23636.79000000,23647.24000000,23071.82000000,23354.96000000,121.69153400,1677700799999,2852178.54304055,3299,79.21707200,1856783.97646463,0
1677700800.0,23353.77000000,23608.04000000,23020.03000000,23430.27000000,110.97137400,1677701699999,2595215.43427420,3132,79.11101600,1850678.94802006,0
1677701700.0,23430.72000000,23470.81000000,23404.99000000,23414.79000000,93.90056100,1677702599999,2200298.84703922,2574,64.41205400,1509363.07028438,0
1677702600.0,23415.03000000,23440.77000000,23304.64000000,23433.20000000,112.41802200,1677703499999,2631968.84587361,2873,78.02646800,1826825.72321690,0
1677703500.0,23433.66000000,23608.04000000,23403.07000000,23415.83000000,97.15438700,1677704399999,2275794.13998146,2573,65.04076800,1523572.59861757,0
1677704400.0,23419.45000000,23425.55000000,23216.00000000,23406.05000000,90.01245600,1677705299999,2105571.39150280,2415,63.93580500,1495693.12536289,0
1677705300.0,23406.77000000,23565.42000000,23404.16000000,23492.88000000,85.56133100,1677706199999,2005641.37622535,2308,64.79599400,1518955.02671104,0
1677706200.0,23491.98000000,23728.67000000,23471.51000000,23534.41000000,91.58098900,1677707099999,2155422.73723105,2651,66.94825900,1575706.18615521,0
1677707100.0,23534.41000000,24272.57000000,23451.54000000,23553.94000000,96.20445600,1677707999999,2266291.07213994,2557,61.26921400,1443297.74611868,0
1677708000.0,23553.94000000,23580.89000000,23535.15000000,23536.40000000,81.14784500,1677708899999,1911167.46261641,2362,51.93689600,1223188.56284852,0
1677708900.0,23535.98000000,23536.75000000,23379.61000000,23474.83000000,83.32975100,1677709799999,1956670.50284794,2062,57.03249900,1339107.87569170,0
1677709800.0,23474.31000000,23619.39000000,23462.97000000,23517.33000000,88.24535100,1677710699999,2072574.87899110,1964,63.50789600,1491649.07601880,0
1677710700.0,23517.53000000,24003.99000000,23504.36000000,23531.93000000,80.11606300,1677711599999,1885234.47116146,1852,54.89466500,1291840.43931904,0
1677711600.0,23531.57000000,23547.45000000,23451.54000000,23526.48000000,80.29909200,1677712499999,1888888.22110452,1862,50.97922600,1199237.51418072,0
1677712500.0,23526.94000000,24003.99000000,23508.93000000,23559.24000000,79.59326300,1677713399999,1873096.46449040,1851,54.53869600,1283512.62743910,0
1677713400.0,23558.40000000,23655.02000000,23547.51000000,23624.55000000,79.98406000,1677714299999,1887858.93250126,2088,58.88449400,1389743.84517563,0
1677714300.0,23624.80000000,23672.73000000,23623.20000000,23629.38000000,75.70566800,1677715199999,1790046.71712813,2402,53.77398500,1271470.19900501,0
1677715200.0,23628.77000000,23662.62000000,23523.47000000,23631.45000000,88.05665600,1677716099999,2081372.87231444,1967,54.24264500,1282132.63606328,0
1677716100.0,23628.26000000,23787.03000000,23618.96000000,23700.52000000,101.68242400,1677716999999,2410612.88030438,2494,67.85644800,1608663.81343220,0
1677717000.0,23697.00000000,23714.68000000,23571.43000000,23666.28000000,107.41584900,1677717899999,2542903.42740617,2411,69.03093200,1634251.19311925,0
1677717900.0,23666.05000000,23715.31000000,23412.35000000,23606.14000000,106.54916300,1677718799999,2517988.07495549,2349,63.93790200,1511090.71033740,0
1677718800.0,23606.58000000,23633.38000000,23569.65000000,23629.36000000,102.24222100,1677719699999,2413597.93701965,2336,66.39219000,1567269.39287605,0
1677719700.0,23629.25000000,23634.62000000,23533.35000000,23554.17000000,106.87628200,1677720599999,2522691.60439295,2332,64.51806000,1522826.31668409,0
1677720600.0,23554.30000000,23585.89000000,23228.69000000,23492.44000000,121.88167500,1677721499999,2866468.10481378,2761,77.03392700,1811995.68560554,0
1677721500.0,23492.43000000,23537.50000000,23470.00000000,23511.78000000,103.12824000,1677722399999,2425288.29058485,2339,65.78992300,1547186.17288711,0
1677722400.0,23511.34000000,23620.94000000,23427.56000000,23528.25000000,107.11166600,1677723299999,2519330.69863181,2248,66.01463600,1552767.88070215,0
1677723300.0,23528.11000000,23538.66000000,23222.00000000,23538.66000000,96.62755700,1677724199999,2271851.15977038,2071,62.93779800,1479743.21993957,0
1677724200.0,23538.67000000,23540.34000000,23450.00000000,23463.92000000,96.95741800,1677725099999,2279066.57586631,2121,59.49687700,1398441.37201039,0
1677725100.0,23460.40000000,23507.76000000,23456.15000000,23495.11000000,105.50671400,1677725999999,2478129.06710549,2292,66.61531300,1564624.83814194,0
1677726000.0,23494.38000000,23506.16000000,23331.64000000,23487.71000000,91.40324400,1677726899999,2145045.67252277,2159,57.83561400,1357318.81900274,0
1677726900.0,23487.16000000,23667.35000000,23476.08000000,23494.14000000,92.46564300,1677727799999,2172602.53613441,1998,59.60876500,1400606.95963644,0
1677727800.0,23494.80000000,23667.35000000,23474.00000000,23495.42000000,95.37145100,1677728699999,2240305.66404293,2009,58.61349300,1376873.77452066,0
1677728700.0,23495.02000000,23511.82000000,23467.68000000,23495.23000000,93.56217100,1677729599999,2197691.43815482,1928,55.18316800,1296185.60900045,0
1677729600.0,23494.88000000,23498.04000000,23479.73000000,23492.29000000,78.92185300,1677730499999,1853817.52482056,1634,51.64414300,1213073.09351863,0
1677730500.0,23492.61000000,23496.91000000,23469.96000000,23485.81000000,77.31529800,1677731399999,1815666.16586856,1668,49.08836100,1152766.71523066,0
1677731400.0,23485.60000000,23522.22000000,23483.64000000,23521.07000000,74.13631000,1677732299999,1742587.02624350,1659,51.12844600,1201793.73377968,0
1677732300.0,23520.91000000,23544.14000000,23514.61000000,23536.40000000,73.04410800,1677733199999,1718208.74435046,1651,48.43540000,1139343.38614364,0
1677733200.0,23536.24000000,23543.00000000,23479.37000000,23487.16000000,72.08377600,1677734099999,1695772.75932193,1680,41.67280400,980351.76875442,0
1677734100.0,23487.45000000,23505.85000000,23478.73000000,23479.17000000,83.15814500,1677734999999,1953637.91736772,1887,51.24198600,1203836.22785738,0
1677735000.0,23479.17000000,23492.62000000,23439.94000000,23457.36000000,89.46867700,1677735899999,2099434.32441848,1976,57.17795000,1341696.16432679,0
1677735900.0,23457.36000000,24576.61000000,22678.77000000,23445.29000000,98.33410200,1677736799999,2304629.34201193,2081,57.77986800,1356840.85783489,0
1677736800.0,23445.14000000,23453.32000000,23378.61000000,23423.77000000,92.18271900,1677737699999,2159197.43219097,2165,59.62084200,1396462.71142192,0
1677737700.0,23419.44000000,23601.36000000,23379.92000000,23463.74000000,96.52046200,1677738599999,2262709.70919223,2157,64.64657900,1515541.85226485,0
1677738600.0,23463.99000000,23622.92000000,23444.10000000,23455.02000000,80.39388300,1677739499999,1885609.03643431,1820,50.02977200,1173461.59925154,0
1677739500.0,23455.25000000,23471.95000000,23426.36000000,23436.33000000,87.32414400,1677740399999,2047603.23003243,2065,53.90985700,1264077.12393548,0
1677740400.0,23436.33000000,23446.67000000,23165.28000000,23438.79000000,86.09949900,1677741299999,2017741.36730003,1986,52.24583200,1224407.32575582,0
1677741300.0,23438.20000000,23438.38000000,23340.35000000,23385.33000000,100.90128300,1677742199999,2359970.47522115,2403,62.05477600,1451277.65544652,0
1677742200.0,23384.86000000,23415.28000000,21873.03000000,23411.08000000,110.18142600,1677743099999,2570022.06284621,2276,64.74400900,1513626.01361473,0
1677743100.0,23411.08000000,23416.89000000,23378.52000000,23391.77000000,93.07792900,1677743999999,2177845.83778123,2212,58.16898900,1361030.51532465,0
1677744000.0,23392.44000000,23395.93000000,21685.73000000,23393.10000000,95.68629100,1677744899999,2237243.69445580,2102,59.53788100,1392252.23284520,0
1677744900.0,23393.14000000,23409.32000000,23386.47000000,23408.88000000,88.31566300,1677745799999,2066214.09862291,1838,54.35729600,1271762.58324013,0
1677745800.0,23408.25000000,23458.32000000,23348.51000000,23458.32000000,92.54048400,1677746699999,2164293.63971475,2241,61.51663200,1438846.50947164,0
1677746700.0,23459.24000000,23463.79000000,23427.63000000,23444.93000000,90.53615800,1677747599999,2122747.72582213,2175,58.27832300,1366395.76670765,0
1677747600.0,23444.43000000,23452.93000000,23327.19000000,23442.75000000,93.51475700,1677748499999,2191733.76756678,2178,57.94338500,1358020.84591266,0
1677748500.0,23442.80000000,23452.15000000,23310.00000000,23450.77000000,83.71343500,1677749399999,1961318.33007188,1896,51.79366000,1213492.89333857,0
1677749400.0,23450.48000000,23466.36000000,23424.44000000,23442.28000000,80.00696900,1677750299999,1875645.86063848,2072,51.18155200,1199874.05379514,0
1677750300.0,23441.04000000,23450.44000000,23387.83000000,23399.33000000,87.54932100,1677751199999,2050836.01137613,1986,51.50045200,1206354.26570163,0
1677751200.0,23399.71000000,23416.05000000,23361.88000000,23388.65000000,91.30845900,1677752099999,2136077.46156658,2055,58.67354900,1372599.17095454,0
1677752100.0,23388.69000000,23418.19000000,23310.00000000,23395.37000000,90.29966100,1677752999999,2112423.46373802,2009,58.26834400,1363095.60033437,0
1677753000.0,23394.30000000,23416.70000000,23377.64000000,23396.09000000,90.52564900,1677753899999,2118078.97361275,2109,54.25396600,1269400.55041106,0
1677753900.0,23395.64000000,23396.09000000,23340.84000000,23376.30000000,90.78059500,1677754799999,2121663.48912502,2208,56.08859600,1310784.98881456,0
1677754800.0,23376.15000000,23394.07000000,23361.04000000,23362.25000000,98.12523200,1677755699999,2293905.66879760,2026,59.27270000,1385660.90235249,0
1677755700.0,23361.40000000,23442.90000000,23360.55000000,23392.23000000,89.12039400,1677756599999,2083157.33529530,1976,57.12183200,1335182.77429933,0
1677756600.0,23392.23000000,23420.99000000,23378.40000000,23409.58000000,91.42289100,1677757499999,2139128.46327106,2010,58.20313500,1361860.83661685,0
1677757500.0,23408.89000000,23427.41000000,23387.86000000,23415.29000000,87.20334100,1677758399999,2041490.80300566,1985,58.59261600,1371672.47474226,0
1677758400.0,23414.75000000,23431.92000000,23392.23000000,23408.31000000,69.73798400,1677759299999,1632866.99032513,1540,47.82571400,1119775.35354526,0
1677759300.0,23408.74000000,23417.12000000,23352.45000000,23355.13000000,72.15690300,1677760199999,1686861.93735565,1581,43.75086100,1022781.11335951,0
1677760200.0,23355.13000000,23440.95000000,20000.00000000,23342.17000000,109.01416300,1677761099999,2545925.26211824,2754,76.56993100,1788485.86387511,0
1677761100.0,23342.17000000,23440.95000000,10000.00000000,23356.10000000,128.02391600,1677761999999,2986200.09788910,2561,83.74754600,1954862.44748813,0
1677762000.0,23354.35000000,23440.95000000,16720.47000000,23294.82000000,102.40533700,1677762899999,2389936.55904940,2129,63.82650000,1490150.04561686,0
1677762900.0,23294.82000000,23534.71000000,22930.45000000,23368.09000000,125.88156300,1677763799999,2941422.00566828,2712,84.98764300,1986118.96598131,0
1677763800.0,23368.09000000,23406.98000000,22169.01000000,23378.04000000,123.98542700,1677764699999,2895877.25057817,2718,83.87593600,1959700.55068719,0
1677764700.0,23374.02000000,23379.48000000,22787.99000000,23309.00000000,92.25419600,1677765599999,2151897.14414720,2177,62.16444400,1450088.44247086,0
1677765600.0,23310.18000000,23346.41000000,23201.48000000,23250.88000000,98.08433500,1677766499999,2283714.63870934,2228,66.94737600,1558680.28331101,0
1677766500.0,23252.45000000,23306.92000000,23213.23000000,23301.39000000,104.07742700,1677767399999,2420958.47388402,2242,71.79417900,1670048.56756986,0
1677767400.0,23301.39000000,23335.53000000,22930.45000000,23276.62000000,109.41999600,1677768299999,2548494.34718953,2591,71.71143500,1670347.16838709,0
1677768300.0,23276.62000000,23336.22000000,23242.58000000,23311.41000000,100.40046700,1677769199999,2338621.42980473,2202,65.03046200,1514766.93083707,0
1677769200.0,23310.03000000,23369.72000000,23301.10000000,23341.28000000,93.67738900,1677770099999,2186758.14421108,2152,64.59592500,1507918.22289536,0
1677770100.0,23341.30000000,23366.84000000,23275.66000000,23337.90000000,97.80946300,1677770999999,2281458.82745864,2226,66.96895200,1562113.90314020,0
1677771000.0,23338.28000000,23378.31000000,23085.00000000,23328.01000000,95.65469300,1677771899999,2233275.64462494,2096,65.71316300,1534353.84533666,0
1677771900.0,23328.03000000,23551.58000000,10000.00000000,23361.97000000,90.06060600,1677772799999,2101621.57585009,2148,65.63439200,1532071.05620155,0
1677772800.0,23361.80000000,23374.49000000,23341.63000000,23349.41000000,81.34125300,1677773699999,1900038.35151109,1829,54.02827100,1262054.10870001,0
1677773700.0,23351.64000000,23385.58000000,23320.26000000,23321.11000000,81.78590200,1677774599999,1910696.83004177,1729,54.29218800,1268371.45056072,0
1677774600.0,23321.23000000,23336.64000000,22930.45000000,23303.50000000,80.24361800,1677775499999,1869453.44098492,1922,55.63728500,1296202.76931982,0
1677775500.0,23304.20000000,23320.90000000,23255.38000000,23278.97000000,83.03406700,1677776399999,1933527.30311264,1793,53.06323300,1235590.14777795,0
1677776400.0,23278.97000000,23284.14000000,22247.50000000,23254.79000000,79.79286100,1677777299999,1856708.67894325,1740,52.70216500,1226457.61964701,0
1677777300.0,23254.79000000,23303.66000000,23233.32000000,23293.43000000,75.37796300,1677778199999,1753477.65944393,1619,53.21724200,1237993.56245006,0
1677778200.0,23292.55000000,23315.96000000,22796.18000000,23188.11000000,74.74417900,1677779099999,1739879.15324252,1661,47.39951800,1103517.17961728,0
1677779100.0,23188.11000000,23285.35000000,23188.11000000,23268.96000000,79.53393700,1677779999999,1849904.70752436,1706,53.88604900,1253344.43992710,0
1677780000.0,23269.00000000,23298.65000000,22103.44000000,23298.65000000,76.58415700,1677780899999,1782136.65475723,1683,51.88826400,1207531.54704094,0
1677780900.0,23298.65000000,23312.13000000,23278.64000000,23284.27000000,79.25602200,1677781799999,1846249.28333474,1816,50.79229300,1183216.18672313,0
1677781800.0,23284.62000000,23612.54000000,23273.01000000,23384.33000000,94.22511400,1677782699999,2201339.78360269,2176,66.72807700,1559025.14025011,0
1677782700.0,23385.79000000,23453.93000000,23355.43000000,23444.34000000,90.28460800,1677783599999,2113110.42136068,1992,62.73515100,1468334.15233533,0
1677783600.0,23443.76000000,23501.69000000,23404.23000000,23414.16000000,88.49027200,1677784499999,2076861.12640621,2023,61.98786200,1454866.84004628,0
1677784500.0,23414.09000000,23487.64000000,23392.08000000,23468.26000000,88.22908300,1677785399999,2067918.43792927,1934,61.48421400,1441084.79948921,0
1677785400.0,23469.12000000,23499.49000000,23000.00000000,23473.52000000,86.43139200,1677786299999,2027498.54405425,2124,56.29033500,1320625.13819435,0
1677786300.0,23474.20000000,23476.34000000,23380.87000000,23467.01000000,82.03336100,1677787199999,1924608.30309664,1794,56.98039300,1336852.79048840,0
1677787200.0,23466.42000000,23493.60000000,23426.48000000,23470.58000000,83.92142800,1677788099999,1968405.38971349,1834,56.21191500,1318509.74972850,0
1677788100.0,23471.04000000,23494.74000000,23458.73000000,23476.50000000,83.14433800,1677788999999,1951909.07968802,1750,56.19212500,1319202.12240227,0
1677789000.0,23477.24000000,23618.77000000,22929.41000000,23510.98000000,92.90789500,1677789899999,2181508.44411861,2100,60.01335200,1409276.10955541,0
1677789900.0,23511.05000000,23557.33000000,23445.01000000,23466.09000000,88.06713900,1677790799999,2069475.18535089,2004,63.68652700,1496536.83069391,0
1677790800.0,23463.37000000,23503.75000000,22166.53000000,23464.85000000,91.55962500,1677791699999,2144692.00176547,1935,59.40629400,1391224.52174592,0
1677791700.0,23464.85000000,23471.88000000,23428.27000000,23453.30000000,80.80013000,1677792599999,1894800.19943085,1673,52.84751600,1239311.86567032,0
1677792600.0,23453.95000000,23456.28000000,23339.05000000,23421.87000000,79.90520600,1677793499999,1871231.99261167,1699,51.46969600,1205293.95734665,0
1677793500.0,23422.41000000,23444.45000000,23409.78000000,23410.16000000,79.82542600,1677794399999,1870278.46785833,1716,48.25031900,1130482.99471952,0
1677794400.0,23410.87000000,23462.14000000,23410.87000000,23462.14000000,70.64312000,1677795299999,1655239.96780126,1430,51.51316400,1207041.44163443,0
1677795300.0,23460.75000000,23537.34000000,23446.73000000,23530.46000000,84.82806600,1677796199999,1992322.46112531,1769,56.80816300,1334322.66613132,0
1677796200.0,23530.56000000,23554.62000000,23438.34000000,23510.34000000,93.67677000,1677797099999,2202685.99754233,2242,59.09003700,1389415.30378814,0
1677797100.0,23510.34000000,23514.11000000,23288.20000000,23463.14000000,89.15038400,1677797999999,2093050.87382806,1858,52.80390800,1239678.76631307,0
1677798000.0,23460.67000000,23480.45000000,23442.54000000,23476.65000000,77.05105000,1677798899999,1808207.15857951,1796,48.26361500,1132659.68577337,0
1677798900.0,23476.65000000,23503.75000000,23416.99000000,23452.47000000,77.72664500,1677799799999,1824729.44229702,1644,50.73008800,1190966.62196275,0
1677799800.0,23452.47000000,23502.40000000,23339.05000000,23468.82000000,94.09185100,1677800699999,2207830.39848840,1850,64.55102800,1514731.64726177,0
1677800700.0,23468.85000000,23474.02000000,22112.43000000,23465.28000000,77.39464100,1677801599999,1814019.69140177,1546,49.57855600,1161440.90920254,0
1677801600.0,23465.31000000,23474.88000000,15000.00000000,23432.85000000,78.17398200,1677802499999,1831467.20343108,1652,49.26387300,1153976.44488666,0
1677802500.0,23432.82000000,23453.23000000,22929.41000000,23410.04000000,72.84986300,1677803399999,1706945.96526718,1563,46.36995500,1086541.40179976,0
1677803400.0,23410.98000000,23459.80000000,22000.00000000,23409.05000000,94.72515300,1677804299999,2218195.86049028,1966,62.75300200,1469747.15072266,0
1677804300.0,23408.04000000,23480.00000000,23408.04000000,23418.06000000,78.79154300,1677805199999,1845661.05638229,1653,53.09171300,1243664.45893053,0
1677805200.0,23418.15000000,23440.52000000,15000.00000000,23413.78000000,83.40489200,1677806099999,1952163.38529847,1673,52.64889200,1232506.75858786,0
1677806100.0,23414.01000000,23417.47000000,22830.25000000,22852.62000000,99.61944100,1677806999999,2299961.66160599,2898,67.27466900,1552509.19052350,0
1677807000.0,22844.13000000,22855.98000000,22106.94000000,22344.88000000,125.49967900,1677807899999,2810593.13133682,2951,80.18276600,1795505.92158587,0
1677807900.0,22333.73000000,22386.90000000,21979.56000000,22151.27000000,118.69858700,1677808799999,2645724.46103336,2579,78.57874400,1751794.93535049,0
1677808800.0,22145.98000000,22323.21000000,22060.05000000,22287.54000000,115.34840400,1677809699999,2567096.46920865,2454,82.40835300,1833975.66003021,0
1677809700.0,22289.07000000,22438.53000000,22268.10000000,22404.37000000,114.70648000,1677810599999,2563705.70678225,2770,77.06186600,1722642.40656762,0
1677810600.0,22405.32000000,22414.69000000,22271.04000000,22327.82000000,103.11303300,1677811499999,2304578.63340383,2287,71.47230800,1597362.65411166,0
1677811500.0,22327.82000000,22388.26000000,22297.44000000,22349.84000000,105.87354300,1677812399999,2364964.08546577,2120,72.63876500,1622639.86827164,0
1677812400.0,22349.84000000,22352.27000000,22279.06000000,22290.54000000,94.10085300,1677813299999,2100083.82290145,2030,60.93560700,1359926.69955930,0
1677813300.0,22292.46000000,22396.13000000,22282.99000000,22383.82000000,94.89766400,1677814199999,2118901.73276077,1817,67.95810400,1517532.68829824,0
1677814200.0,22382.82000000,22389.49000000,22317.03000000,22354.44000000,85.34590100,1677815099999,1908217.45195531,1813,56.55181800,1264450.26341994,0
1677815100.0,22355.32000000,22364.23000000,22292.84000000,22321.35000000,90.31750900,1677815999999,2016844.39261886,1909,63.33488300,1414289.76522040,0
1677816000.0,22321.35000000,22343.41000000,22266.34000000,22332.94000000,86.67822600,1677816899999,1933719.11975564,1818,60.59289700,1351760.55277132,0
1677816900.0,22331.27000000,22350.65000000,22327.34000000,22350.24000000,82.66529600,1677817799999,1846787.07724947,1610,58.52803900,1307566.45867209,0
1677817800.0,22350.28000000,22363.66000000,22323.54000000,22327.12000000,87.84418200,1677818699999,1963143.19771279,1810,57.40818400,1282966.20561455,0
1677818700.0,22327.68000000,22389.22000000,22323.12000000,22376.47000000,81.46766700,1677819599999,1821421.98373423,1678,58.69316500,1312197.34250714,0
1677819600.0,22374.08000000,22408.47000000,15000.00000000,22369.81000000,82.05472200,1677820499999,1836619.22587185,1780,54.19216500,1212950.27581975,0
1677820500.0,22369.81000000,22377.40000000,22334.84000000,22341.53000000,76.83515000,1677821399999,1717683.78093938,1611,49.23667000,1100688.63352050,0
1677821400.0,22340.84000000,22363.78000000,22317.93000000,22349.67000000,76.80330700,1677822299999,1716368.72931795,1536,52.58275800,1175091.39390625,0
1677822300.0,22349.88000000,22364.13000000,22338.74000000,22342.98000000,72.99062300,1677823199999,1631474.07828315,1525,47.97027800,1072226.11918785,0
1677823200.0,22344.17000000,22375.18000000,22328.18000000,22358.72000000,76.67247600,1677824099999,1713785.13405446,1595,54.64388800,1221389.57300493,0
1677824100.0,22358.72000000,22399.19000000,22358.72000000,22397.89000000,78.43363100,1677824999999,1755012.56247493,1547,54.35507800,1216289.23140499,0
1677825000.0,22397.23000000,22400.46000000,22367.60000000,22388.36000000,76.49961900,1677825899999,1712545.15263115,1582,53.47734100,1197144.60418741,0
1677825900.0,22387.51000000,22391.39000000,22372.86000000,22378.21000000,76.34435600,1677826799999,1708680.78419805,1519,52.25005500,1169429.08733846,0
1677826800.0,22378.28000000,22379.11000000,22339.02000000,22357.71000000,80.50874200,1677827699999,1799869.37631556,1628,54.22959900,1212360.35830047,0
1677827700.0,22357.85000000,22375.62000000,22334.03000000,22352.40000000,85.41352000,1677828599999,1909039.51177492,1732,54.89187000,1226863.25646653,0
1677828600.0,22352.40000000,22458.59000000,22347.96000000,22397.56000000,78.58903700,1677829499999,1758556.21974822,1530,57.08163500,1277283.77371272,0
1677829500.0,22396.16000000,22401.56000000,22357.62000000,22360.56000000,68.39099900,1677830399999,1530478.66788124,1412,44.58393800,997733.19462236,0
1677830400.0,22361.10000000,22381.37000000,22251.40000000,22369.41000000,76.23548500,1677831299999,1705253.57750501,1604,51.50925500,1152201.17309391,0
1677831300.0,22369.76000000,22382.93000000,22364.38000000,22377.72000000,63.43303300,1677832199999,1419399.09537848,1297,44.82661300,1003059.34835254,0
